epoch,total_loss,l1_param,l2_perf_db,l3_perf_gen,sim_calls_per_epoch
5987,0.08208259606831952,0.08208259606831952,0,0,0
5988,0.08677769756238711,0.08677769756238711,0,0,0
5989,0.08243177409626935,0.08243177409626935,0,0,0
5990,0.08873601414655384,0.08873601414655384,0,0,0
5991,0.08326100175710101,0.08326100175710101,0,0,0
5992,0.07844681028080613,0.07844681028080613,0,0,0
5993,0.07765694962520349,0.07765694962520349,0,0,0
5994,0.08083738131742728,0.08083738131742728,0,0,0
5995,0.07775950000474327,0.07775950000474327,0,0,0
5996,0.0785217090068679,0.0785217090068679,0,0,0
5997,0.08072568407576335,0.08072568407576335,0,0,0
5998,0.08143659220322182,0.08143659220322182,0,0,0
5999,0.0911616220286018,0.0911616220286018,0,0,0
6000,0.083747334484207,0.083747334484207,0,0,0
6001,0.09286529972757164,0.09286529972757164,0,0,0
6002,0.09575765315247209,0.09575765315247209,0,0,0
6003,0.08102676291999064,0.08102676291999064,0,0,0
6004,0.08414917752930992,0.08414917752930992,0,0,0
6005,0.07952727573482614,0.07952727573482614,0,0,0
6006,0.08459680037278879,0.08459680037278879,0,0,0
6007,0.08091613052314833,0.08091613052314833,0,0,0
6008,0.08238598674927887,0.08238598674927887,0,0,0
6009,0.08201443668650954,0.08201443668650954,0,0,0
6010,0.08240972910272448,0.08240972910272448,0,0,0
6011,0.08867698633357098,0.08867698633357098,0,0,0
6012,0.07945245141653638,0.07945245141653638,0,0,0
6013,0.08451420882422674,0.08451420882422674,0,0,0
6014,0.09589499970407862,0.09589499970407862,0,0,0
6015,0.0802026288093705,0.0802026288093705,0,0,0
6016,0.08590150055916686,0.08590150055916686,0,0,0
6017,0.08454049172762193,0.08454049172762193,0,0,0
6018,0.09076068344476976,0.09076068344476976,0,0,0
6019,0.0809631958407791,0.0809631958407791,0,0,0
6020,0.08499469764922794,0.08499469764922794,0,0,0
6021,0.08457793187546103,0.08457793187546103,0,0,0
6022,0.0808707318807903,0.0808707318807903,0,0,0
6023,0.08183329640642593,0.08183329640642593,0,0,0
6024,0.08246115055915557,0.08246115055915557,0,0,0
6025,0.08004858129118618,0.08004858129118618,0,0,0
6026,0.08736940404694331,0.08736940404694331,0,0,0
6027,0.08328914828598499,0.08328914828598499,0,0,0
6028,0.07856922841777927,0.07856922841777927,0,0,0
6029,0.08691826825471301,0.08691826825471301,0,0,0
6030,0.08318337082470718,0.08318337082470718,0,0,0
6031,0.07958088991673369,0.07958088991673369,0,0,0
6032,0.07880171770720105,0.07880171770720105,0,0,0
6033,0.08746425827082835,0.08746425827082835,0,0,0
6034,0.08232426564944417,0.08232426564944417,0,0,0
6035,0.08227285958434406,0.08227285958434406,0,0,0
6036,0.08221732256443877,0.08221732256443877,0,0,0
6037,0.10439097979351093,0.10439097979351093,0,0,0
6038,0.0815934770201382,0.0815934770201382,0,0,0
6039,0.07904926011044729,0.07904926011044729,0,0,0
6040,0.08656771608481281,0.08656771608481281,0,0,0
6041,0.08127454266344246,0.08127454266344246,0,0,0
6042,0.08385924181263697,0.08385924181263697,0,0,0
6043,0.0853560572784198,0.0853560572784198,0,0,0
6044,0.07912764771792449,0.07912764771792449,0,0,0
6045,0.08434499770795044,0.08434499770795044,0,0,0
6046,0.08215054850045003,0.08215054850045003,0,0,0
6047,0.07729642152001984,0.07729642152001984,0,0,0
6048,0.07780741223771322,0.07780741223771322,0,0,0
6049,0.08240141719579697,0.08240141719579697,0,0,0
6050,0.0844960794048874,0.0844960794048874,0,0,0
6051,0.09436464946913092,0.09436464946913092,0,0,0
6052,0.07874169818272717,0.07874169818272717,0,0,0
6053,0.07854818062562692,0.07854818062562692,0,0,0
6054,0.08317492284664982,0.08317492284664982,0,0,0
6055,0.08098360611812065,0.08098360611812065,0,0,0
6056,0.08935727620203245,0.08935727620203245,0,0,0
6057,0.0812348590085381,0.0812348590085381,0,0,0
6058,0.09311739845495474,0.09311739845495474,0,0,0
6059,0.08318553041470678,0.08318553041470678,0,0,0
6060,0.08735548136265654,0.08735548136265654,0,0,0
6061,0.08168695053379786,0.08168695053379786,0,0,0
6062,0.0840354907865587,0.0840354907865587,0,0,0
6063,0.08135616181320265,0.08135616181320265,0,0,0
6064,0.08081256010030445,0.08081256010030445,0,0,0
6065,0.08523310828757913,0.08523310828757913,0,0,0
6066,0.08261778186026372,0.08261778186026372,0,0,0
6067,0.0823620376422217,0.0823620376422217,0,0,0
6068,0.08222991492795317,0.08222991492795317,0,0,0
6069,0.0784388704127387,0.0784388704127387,0,0,0
6070,0.0807772409170866,0.0807772409170866,0,0,0
6071,0.08145995447902303,0.08145995447902303,0,0,0
6072,0.09205178141986069,0.09205178141986069,0,0,0
6073,0.08996052334183141,0.08996052334183141,0,0,0
6074,0.0802573231293967,0.0802573231293967,0,0,0
6075,0.08284949599520157,0.08284949599520157,0,0,0
6076,0.08027721814026959,0.08027721814026959,0,0,0
6077,0.08242551237344742,0.08242551237344742,0,0,0
6078,0.08089967895495265,0.08089967895495265,0,0,0
6079,0.0820702837878152,0.0820702837878152,0,0,0
6080,0.08489743482909705,0.08489743482909705,0,0,0
6081,0.08181119886668105,0.08181119886668105,0,0,0
6082,0.08361990994920857,0.08361990994920857,0,0,0
6083,0.08141137041935795,0.08141137041935795,0,0,0
6084,0.08519455398383893,0.08519455398383893,0,0,0
6085,0.07878334869287516,0.07878334869287516,0,0,0
6086,0.07694377309005511,0.07694377309005511,0,0,0
6087,0.08040119462499493,0.08040119462499493,0,0,0
6088,0.07924151675481546,0.07924151675481546,0,0,0
6089,0.07975553623155544,0.07975553623155544,0,0,0
6090,0.07693737049243952,0.07693737049243952,0,0,0
6091,0.08033370295245397,0.08033370295245397,0,0,0
6092,0.07817067196102519,0.07817067196102519,0,0,0
6093,0.08356926472563493,0.08356926472563493,0,0,0
6094,0.08854253345022076,0.08854253345022076,0,0,0
6095,0.08364997755147908,0.08364997755147908,0,0,0
6096,0.08536627496543683,0.08536627496543683,0,0,0
6097,0.08168660231718891,0.08168660231718891,0,0,0
6098,0.08178760013297985,0.08178760013297985,0,0,0
6099,0.08480390582821871,0.08480390582821871,0,0,0
6100,0.08050062046631386,0.08050062046631386,0,0,0
6101,0.0817505577088971,0.0817505577088971,0,0,0
6102,0.07748208185167689,0.07748208185167689,0,0,0
6103,0.08528638493857886,0.08528638493857886,0,0,0
6104,0.11145072028433022,0.11145072028433022,0,0,0
6105,0.07907044093467687,0.07907044093467687,0,0,0
6106,0.08180035052723006,0.08180035052723006,0,0,0
6107,0.07788662563421224,0.07788662563421224,0,0,0
6108,0.10813575208579239,0.10813575208579239,0,0,0
6109,0.08486889557618844,0.08486889557618844,0,0,0
6110,0.08934476412832737,0.08934476412832737,0,0,0
6111,0.08142515311115667,0.08142515311115667,0,0,0
6112,0.07946418843379147,0.07946418843379147,0,0,0
6113,0.08185124318850667,0.08185124318850667,0,0,0
6114,0.08274209989528906,0.08274209989528906,0,0,0
6115,0.08577377476582401,0.08577377476582401,0,0,0
6116,0.08183174286233752,0.08183174286233752,0,0,0
6117,0.08187572579634816,0.08187572579634816,0,0,0
6118,0.08188593534654692,0.08188593534654692,0,0,0
6119,0.08758332845019667,0.08758332845019667,0,0,0
6120,0.08559655956923962,0.08559655956923962,0,0,0
6121,0.08148269835663469,0.08148269835663469,0,0,0
6122,0.07949220800870344,0.07949220800870344,0,0,0
6123,0.07835702637308523,0.07835702637308523,0,0,0
6124,0.07746311835944653,0.07746311835944653,0,0,0
6125,0.07890633841682422,0.07890633841682422,0,0,0
6126,0.07970540274522807,0.07970540274522807,0,0,0
6127,0.08045840675109311,0.08045840675109311,0,0,0
6128,0.08383761179682456,0.08383761179682456,0,0,0
6129,0.08041682133549138,0.08041682133549138,0,0,0
6130,0.0819446218052977,0.0819446218052977,0,0,0
6131,0.08042119247348685,0.08042119247348685,0,0,0
6132,0.0821624598220775,0.0821624598220775,0,0,0
6133,0.08110056660677258,0.08110056660677258,0,0,0
6134,0.08526665727166753,0.08526665727166753,0,0,0
6135,0.0845077962271477,0.0845077962271477,0,0,0
6136,0.08343964668088838,0.08343964668088838,0,0,0
6137,0.08154910440115552,0.08154910440115552,0,0,0
6138,0.07871235397301223,0.07871235397301223,0,0,0
6139,0.08473131521359871,0.08473131521359871,0,0,0
6140,0.08104739426390122,0.08104739426390122,0,0,0
6141,0.08174293752955764,0.08174293752955764,0,0,0
6142,0.08013848499640037,0.08013848499640037,0,0,0
6143,0.08672970915703397,0.08672970915703397,0,0,0
6144,0.08176530289806817,0.08176530289806817,0,0,0
6145,0.0778061967147024,0.0778061967147024,0,0,0
6146,0.08357404907675166,0.08357404907675166,0,0,0
6147,0.08488826247814454,0.08488826247814454,0,0,0
6148,0.07900689556998641,0.07900689556998641,0,0,0
6149,0.08233124831397283,0.08233124831397283,0,0,0
6150,0.07664369889780094,0.07664369889780094,0,0,0
6151,0.07558267740042586,0.07558267740042586,0,0,0
6152,0.08426647731348087,0.08426647731348087,0,0,0
6153,0.07936213655691397,0.07936213655691397,0,0,0
6154,0.08118889725914127,0.08118889725914127,0,0,0
6155,0.08065333580108065,0.08065333580108065,0,0,0
6156,0.0781177648000027,0.0781177648000027,0,0,0
6157,0.08104742916398927,0.08104742916398927,0,0,0
6158,0.08902225123816415,0.08902225123816415,0,0,0
6159,0.08344225502131801,0.08344225502131801,0,0,0
6160,0.08193573228230602,0.08193573228230602,0,0,0
6161,0.08179508443725736,0.08179508443725736,0,0,0
6162,0.0799423004255483,0.0799423004255483,0,0,0
6163,0.08509371939458345,0.08509371939458345,0,0,0
6164,0.08463621325790882,0.08463621325790882,0,0,0
6165,0.08038052985150564,0.08038052985150564,0,0,0
6166,0.07405016978124254,0.07405016978124254,0,0,0
6167,0.08764899433835556,0.08764899433835556,0,0,0
6168,0.07792801223695278,0.07792801223695278,0,0,0
6169,0.07864351894118284,0.07864351894118284,0,0,0
6170,0.08047392376159367,0.08047392376159367,0,0,0
6171,0.07915829474988736,0.07915829474988736,0,0,0
6172,0.08344620044686292,0.08344620044686292,0,0,0
6173,0.0778251345220365,0.0778251345220365,0,0,0
6174,0.08248387335946686,0.08248387335946686,0,0,0
6175,0.07920799227921586,0.07920799227921586,0,0,0
6176,0.0802870676117508,0.0802870676117508,0,0,0
6177,0.08975770442109358,0.08975770442109358,0,0,0
6178,0.07692405248158857,0.07692405248158857,0,0,0
6179,0.08338430386624839,0.08338430386624839,0,0,0
6180,0.08073404460753265,0.08073404460753265,0,0,0
6181,0.07968029222990337,0.07968029222990337,0,0,0
6182,0.07836122114799525,0.07836122114799525,0,0,0
6183,0.08957009821345932,0.08957009821345932,0,0,0
6184,0.09068676584253185,0.09068676584253185,0,0,0
6185,0.07693839612367906,0.07693839612367906,0,0,0
6186,0.08318140749868594,0.08318140749868594,0,0,0
6187,0.07765394488447591,0.07765394488447591,0,0,0
6188,0.08049537074801169,0.08049537074801169,0,0,0
6189,0.07888682559132576,0.07888682559132576,0,0,0
6190,0.08111561050540522,0.08111561050540522,0,0,0
6191,0.08179582562297583,0.08179582562297583,0,0,0
6192,0.07985730390799672,0.07985730390799672,0,0,0
6193,0.08080029007243483,0.08080029007243483,0,0,0
6194,0.08015926701850012,0.08015926701850012,0,0,0
6195,0.1386101762519071,0.1386101762519071,0,0,0
6196,0.08209557684236451,0.08209557684236451,0,0,0
6197,0.08494898804316395,0.08494898804316395,0,0,0
6198,0.08203338557168056,0.08203338557168056,0,0,0
6199,0.07827909388824512,0.07827909388824512,0,0,0
6200,0.08048489895698271,0.08048489895698271,0,0,0
6201,0.07999405872664954,0.07999405872664954,0,0,0
6202,0.08102230462980897,0.08102230462980897,0,0,0
6203,0.07754894140127458,0.07754894140127458,0,0,0
6204,0.08545774476308572,0.08545774476308572,0,0,0
6205,0.08471765506424402,0.08471765506424402,0,0,0
6206,0.08134389217746885,0.08134389217746885,0,0,0
6207,0.08330194828541655,0.08330194828541655,0,0,0
6208,0.08359013497829437,0.08359013497829437,0,0,0
6209,0.08018895856251843,0.08018895856251843,0,0,0
6210,0.08144924907307875,0.08144924907307875,0,0,0
6211,0.08523734002129028,0.08523734002129028,0,0,0
6212,0.07906302819518667,0.07906302819518667,0,0,0
6213,0.08239703743081343,0.08239703743081343,0,0,0
6214,0.08325982436929878,0.08325982436929878,0,0,0
6215,0.08198742382228374,0.08198742382228374,0,0,0
6216,0.07940283251043997,0.07940283251043997,0,0,0
6217,0.07979400201063407,0.07979400201063407,0,0,0
6218,0.08225880612276103,0.08225880612276103,0,0,0
6219,0.08328342408333954,0.08328342408333954,0,0,0
6220,0.07979409092743146,0.07979409092743146,0,0,0
6221,0.08154455670400669,0.08154455670400669,0,0,0
6222,0.07824429585353325,0.07824429585353325,0,0,0
6223,0.08210619813517521,0.08210619813517521,0,0,0
6224,0.08135290728195717,0.08135290728195717,0,0,0
6225,0.08408743711678605,0.08408743711678605,0,0,0
6226,0.08240624203493721,0.08240624203493721,0,0,0
6227,0.08073013177827786,0.08073013177827786,0,0,0
6228,0.07814764231443405,0.07814764231443405,0,0,0
6229,0.07904931324485101,0.07904931324485101,0,0,0
6230,0.07829459295853188,0.07829459295853188,0,0,0
6231,0.07847937402364455,0.07847937402364455,0,0,0
6232,0.08199190848359936,0.08199190848359936,0,0,0
6233,0.08425847186069739,0.08425847186069739,0,0,0
6234,0.0939649736606761,0.0939649736606761,0,0,0
6235,0.08432333019415014,0.08432333019415014,0,0,0
6236,0.08004247485414932,0.08004247485414932,0,0,0
6237,0.08541723615244816,0.08541723615244816,0,0,0
6238,0.08005699348684989,0.08005699348684989,0,0,0
6239,0.08728646928150403,0.08728646928150403,0,0,0
6240,0.07931763776823093,0.07931763776823093,0,0,0
6241,0.07803093730226944,0.07803093730226944,0,0,0
6242,0.07888751065260485,0.07888751065260485,0,0,0
6243,0.07907921565990698,0.07907921565990698,0,0,0
6244,0.08109273918365177,0.08109273918365177,0,0,0
6245,0.08223214029873673,0.08223214029873673,0,0,0
6246,0.08104611320519134,0.08104611320519134,0,0,0
6247,0.08111332043221123,0.08111332043221123,0,0,0
6248,0.080538844297591,0.080538844297591,0,0,0
6249,0.07745873290849359,0.07745873290849359,0,0,0
6250,0.07978295466225398,0.07978295466225398,0,0,0
6251,0.0785209701249474,0.0785209701249474,0,0,0
6252,0.0791949735660302,0.0791949735660302,0,0,0
6253,0.08282873465826637,0.08282873465826637,0,0,0
6254,0.08073051558121254,0.08073051558121254,0,0,0
6255,0.0867112194629092,0.0867112194629092,0,0,0
6256,0.07848289422690868,0.07848289422690868,0,0,0
6257,0.08750159136558834,0.08750159136558834,0,0,0
6258,0.07798753943490355,0.07798753943490355,0,0,0
6259,0.08010777958521717,0.08010777958521717,0,0,0
6260,0.07860912049287244,0.07860912049287244,0,0,0
6261,0.07983273610864815,0.07983273610864815,0,0,0
6262,0.08428661662497018,0.08428661662497018,0,0,0
6263,0.07890992405775346,0.07890992405775346,0,0,0
6264,0.07627776245537557,0.07627776245537557,0,0,0
6265,0.07779725190055997,0.07779725190055997,0,0,0
6266,0.08493936032448944,0.08493936032448944,0,0,0
6267,0.08168405912032253,0.08168405912032253,0,0,0
6268,0.08418702353772364,0.08418702353772364,0,0,0
6269,0.07820500913811357,0.07820500913811357,0,0,0
6270,0.08005715583107974,0.08005715583107974,0,0,0
6271,0.07578560788380473,0.07578560788380473,0,0,0
6272,0.07930942615003962,0.07930942615003962,0,0,0
6273,0.08510104439368374,0.08510104439368374,0,0,0
6274,0.08182126783618801,0.08182126783618801,0,0,0
6275,0.07875798044628218,0.07875798044628218,0,0,0
6276,0.08374384653411414,0.08374384653411414,0,0,0
6277,0.08096450371177573,0.08096450371177573,0,0,0
6278,0.0772843849109976,0.0772843849109976,0,0,0
6279,0.08148465874163728,0.08148465874163728,0,0,0
6280,0.07717103805196912,0.07717103805196912,0,0,0
6281,0.07995282407653959,0.07995282407653959,0,0,0
6282,0.0783755732210059,0.0783755732210059,0,0,0
6283,0.07817215825382032,0.07817215825382032,0,0,0
6284,0.08300410363038904,0.08300410363038904,0,0,0
6285,0.0749316633139786,0.0749316633139786,0,0,0
6286,0.0799156374445087,0.0799156374445087,0,0,0
6287,0.08155989784159158,0.08155989784159158,0,0,0
6288,0.0787393009584201,0.0787393009584201,0,0,0
6289,0.08878164875664209,0.08878164875664209,0,0,0
6290,0.07671008700210798,0.07671008700210798,0,0,0
6291,0.08160961350720179,0.08160961350720179,0,0,0
6292,0.0811586107960657,0.0811586107960657,0,0,0
6293,0.08588111577065367,0.08588111577065367,0,0,0
6294,0.0785686256069886,0.0785686256069886,0,0,0
6295,0.07842782875032801,0.07842782875032801,0,0,0
6296,0.08001949314616229,0.08001949314616229,0,0,0
6297,0.08914162512672574,0.08914162512672574,0,0,0
6298,0.09142027569836692,0.09142027569836692,0,0,0
6299,0.08133461757710106,0.08133461757710106,0,0,0
6300,0.08684204479581431,0.08684204479581431,0,0,0
6301,0.0827460947789644,0.0827460947789644,0,0,0
6302,0.07491707252828698,0.07491707252828698,0,0,0
6303,0.07891433293882169,0.07891433293882169,0,0,0
6304,0.0812058330170418,0.0812058330170418,0,0,0
6305,0.07760355543149144,0.07760355543149144,0,0,0
6306,0.09648421436156097,0.09648421436156097,0,0,0
6307,0.08080327628474486,0.08080327628474486,0,0,0
6308,0.08153235324119266,0.08153235324119266,0,0,0
6309,0.08257381078836165,0.08257381078836165,0,0,0
6310,0.084404658918318,0.084404658918318,0,0,0
6311,0.08064689742107141,0.08064689742107141,0,0,0
6312,0.08243260013037607,0.08243260013037607,0,0,0
6313,0.08578257703859556,0.08578257703859556,0,0,0
6314,0.09210938970117193,0.09210938970117193,0,0,0
6315,0.08060856594851143,0.08060856594851143,0,0,0
6316,0.08179627447143982,0.08179627447143982,0,0,0
6317,0.08337797449999734,0.08337797449999734,0,0,0
6318,0.09060235684247393,0.09060235684247393,0,0,0
6319,0.08190282336191128,0.08190282336191128,0,0,0
6320,0.0793067685475475,0.0793067685475475,0,0,0
6321,0.08103682757600357,0.08103682757600357,0,0,0
6322,0.08684014087836993,0.08684014087836993,0,0,0
6323,0.08624690555428204,0.08624690555428204,0,0,0
6324,0.07939901300951054,0.07939901300951054,0,0,0
6325,0.08253359745599721,0.08253359745599721,0,0,0
6326,0.08225184149648014,0.08225184149648014,0,0,0
6327,0.08221632859816677,0.08221632859816677,0,0,0
6328,0.08220747750448554,0.08220747750448554,0,0,0
6329,0.08349682067177798,0.08349682067177798,0,0,0
6330,0.08354521532984156,0.08354521532984156,0,0,0
6331,0.0845326992045892,0.0845326992045892,0,0,0
6332,0.07633090195687194,0.07633090195687194,0,0,0
6333,0.07927025423238152,0.07927025423238152,0,0,0
6334,0.07946135829153814,0.07946135829153814,0,0,0
6335,0.08230284052459817,0.08230284052459817,0,0,0
6336,0.08211308953009154,0.08211308953009154,0,0,0
6337,0.08191568502470066,0.08191568502470066,0,0,0
6338,0.0803935073904301,0.0803935073904301,0,0,0
6339,0.07939831167459488,0.07939831167459488,0,0,0
